(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
745.4,0.0290227630625246,745.4,0.139940801972911,745.4,0.106613488259605,745.4,0.0178934371173088,745.4,0.104088979006557,745.4,0.0968239424470027
746.4,0.0289760006948177,746.4,0.139966093362966,746.4,0.106698612011481,746.4,0.0178800979969075,746.4,0.104082085267996,746.4,0.096787816298734
747.4,0.0289397638918169,747.4,0.139942025195595,747.4,0.107244749388971,747.4,0.0178718472608083,747.4,0.104078079622879,747.4,0.0967386102096199
748.4,0.02891948960672,748.4,0.13986410330554,748.4,0.108151010761647,748.4,0.0178662101491308,748.4,0.104069846007506,748.4,0.0966815182227797
749.4,0.0289186515789482,749.4,0.139735738799269,749.4,0.109261593905187,749.4,0.0178603578565654,749.4,0.104049504731199,749.4,0.0966248595098813
750.4,0.0289380413850543,750.4,0.139570610435614,750.4,0.110410770596494,750.4,0.0178526043079104,750.4,0.104013177301854,750.4,0.0965765297241806
751.4,0.0289751350810276,751.4,0.139387347789886,751.4,0.111409711794393,751.4,0.017842598681412,751.4,0.103960784786096,751.4,0.0965444253602544
752.4,0.0290252780418132,752.4,0.139211211614321,752.4,0.11213260039111,752.4,0.0178319181456806,752.4,0.103898724398556,752.4,0.0965348871430336
753.4,0.0290819826465525,753.4,0.139071428615951,753.4,0.112524949690081,753.4,0.0178240785648747,753.4,0.103839420566229,753.4,0.0965523516496606
754.4,0.0291382616628087,754.4,0.138990860104813,754.4,0.112586562676046,754.4,0.0178234202677545,754.4,0.103796276855107,754.4,0.096597386882696
755.4,0.0291872586703024,755.4,0.138986847475617,755.4,0.112399979151339,755.4,0.0178344357421345,755.4,0.103782349369025,755.4,0.0966657621925529
756.4,0.0292237944325459,756.4,0.139062724759952,756.4,0.112059117495454,756.4,0.0178602585109994,756.4,0.103805095753232,756.4,0.0967491680944709
757.4,0.0292443481336256,757.4,0.139208892663496,757.4,0.111679701083879,757.4,0.0179015873209231,757.4,0.103864680622809,757.4,0.0968349500708499
758.4,0.0292480265987819,758.4,0.139403590676899,758.4,0.111368338274878,758.4,0.0179568380787601,758.4,0.103952368823685,758.4,0.0969098570006691
759.4,0.0292357500707847,759.4,0.139612322728103,759.4,0.111153627909974,759.4,0.0180214404219371,759.4,0.104050180995086,759.4,0.0969590678833677
760.4,0.029209886708591,760.4,0.139799576273999,760.4,0.111030026793956,760.4,0.0180890725821282,760.4,0.104135926559716,760.4,0.0969717237495876
761.4,0.0291739881394776,761.4,0.139933957078306,761.4,0.110957178091024,761.4,0.0181530147538475,761.4,0.104187694853299,761.4,0.0969436116983743
762.4,0.02913221577494,762.4,0.139991064463361,762.4,0.110837626426537,762.4,0.0182068130057614,762.4,0.104187146073181,762.4,0.0968762818348794
763.4,0.0290878687827587,763.4,0.139963034470536,763.4,0.110593585871507,763.4,0.0182461065236129,763.4,0.104126990428809,763.4,0.0967807730808613
764.4,0.0290439922148793,764.4,0.139857312218778,764.4,0.110166760142485,764.4,0.0182689222878618,764.4,0.104010729926325,764.4,0.0966738964810011
765.4,0.0290027645725558,765.4,0.139694838295268,765.4,0.109547682743875,765.4,0.0182756271566,765.4,0.103854278949238,765.4,0.0965751584028496
766.4,0.0289660323380627,766.4,0.139507802399803,766.4,0.108796172261252,766.4,0.0182687022464529,766.4,0.103683362492561,766.4,0.0965047713974441
767.4,0.0289348843054523,767.4,0.139327966757905,767.4,0.107987489508669,767.4,0.0182515969960929,767.4,0.10352686058939,767.4,0.0964761251393262
768.4,0.0289098673523562,768.4,0.13918493559589,768.4,0.107253563830314,768.4,0.0182285433935484,768.4,0.103414684092021,768.4,0.0964950935625175
769.4,0.0288920697426617,769.4,0.139099529186115,769.4,0.106724919813869,769.4,0.0182026437899852,769.4,0.103369803647947,769.4,0.0965576395678081
770.4,0.0288819082354723,770.4,0.139078361087623,770.4,0.106501652324565,770.4,0.0181768362816541,770.4,0.103404849666335,770.4,0.0966497854448465
771.4,0.0288799990149611,771.4,0.139119281883131,771.4,0.106661067115825,771.4,0.0181523083680611,771.4,0.103519833214518,771.4,0.0967541373105006
772.4,0.0288871746051447,772.4,0.139209298828144,772.4,0.107206394106953,772.4,0.0181296515931943,772.4,0.103702010212798,772.4,0.0968506722771009
773.4,0.0289032054531554,773.4,0.139330958591038,773.4,0.108094164905366,773.4,0.0181093933546493,773.4,0.103929628434317,773.4,0.0969230482985526
774.4,0.0289273642811236,774.4,0.139467631554764,774.4,0.109245652639035,774.4,0.0180920098205515,774.4,0.104174747308375,774.4,0.09696065289195
775.4,0.028958145198967,775.4,0.139604988234145,775.4,0.110533887994032,775.4,0.0180785707797154,775.4,0.104409864894087,775.4,0.0969625205868778
776.4,0.0289930788815945,776.4,0.139734387588302,776.4,0.111842900835716,776.4,0.0180702618330576,776.4,0.104609111307988,776.4,0.0969351948262537
777.4,0.0290292411895539,777.4,0.139853349275553,777.4,0.113074651595659,777.4,0.018068504532925,777.4,0.104754614774299,777.4,0.0968911226956974
778.4,0.0290636831523169,778.4,0.139958869128013,778.4,0.114138780747048,778.4,0.0180733588143143,778.4,0.104834782724219,778.4,0.0968440123241718
779.4,0.0290940864569805,779.4,0.140051639013056,779.4,0.114990496894643,779.4,0.0180840422123988,779.4,0.10484785208336,779.4,0.0968062413767769
780.4,0.0291189751224504,780.4,0.14012935480533,780.4,0.115613190428525,780.4,0.0180986405152999,780.4,0.104798613076401,780.4,0.0967845600873014
781.4,0.0291381304971755,781.4,0.140186335268015,781.4,0.116009628371468,781.4,0.0181134689955357,781.4,0.104698488607139,781.4,0.0967790424444051
782.4,0.0291528650474929,782.4,0.140215444783541,782.4,0.116207778372751,782.4,0.0181246878405968,782.4,0.104562388361888,782.4,0.0967830717554531
783.4,0.0291655689313293,783.4,0.140209729048703,783.4,0.116233180434252,783.4,0.0181288277909415,783.4,0.104406839626086,783.4,0.0967856839073022
784.4,0.0291794564907048,784.4,0.140164744208915,784.4,0.116119798329394,784.4,0.0181237123975298,784.4,0.104248897932918,784.4,0.0967756074651105
785.4,0.029197562203041,785.4,0.140081152657152,785.4,0.115892804064089,785.4,0.0181091848588954,785.4,0.104104653576265,785.4,0.0967444823494656
786.4,0.0292216480878641,786.4,0.139967840645934,786.4,0.115570331370862,786.4,0.0180877093423095,786.4,0.103987352400214,786.4,0.0966886617084178
787.4,0.0292527829831258,787.4,0.139839247294741,787.4,0.115161138074883,787.4,0.018063517237121,787.4,0.103907591799881,787.4,0.0966120620163028
788.4,0.0292901195766216,788.4,0.139713435073968,788.4,0.114679166591292,788.4,0.0180422048969039,788.4,0.103870413116295,788.4,0.0965240899859412
789.4,0.0293315320177331,789.4,0.13960976195743,789.4,0.114124849725971,789.4,0.0180291691320372,789.4,0.103875971257828,789.4,0.0964382297459218
790.4,0.0293730951907436,790.4,0.139543122401788,790.4,0.113497324895242,790.4,0.0180279729440785,790.4,0.103917714556873,790.4,0.0963692106104989
791.4,0.0294110483798074,791.4,0.139523908844098,791.4,0.112810941042028,791.4,0.0180404424749369,791.4,0.103985178105346,791.4,0.0963297700052321
792.4,0.0294415079620003,792.4,0.139552886529388,792.4,0.112086158104798,792.4,0.0180649873313853,792.4,0.104062811511894,792.4,0.0963270379001071
793.4,0.0294612311154114,793.4,0.139621478941025,793.4,0.111343699802226,793.4,0.0180973595725096,793.4,0.104133604886272,793.4,0.0963625276100723
794.4,0.0294684701843119,794.4,0.139713575682528,794.4,0.110623112097568,794.4,0.0181317018545486,794.4,0.104180812813901,794.4,0.0964314606171778
795.4,0.0294625354715391,795.4,0.139810716447754,795.4,0.109978110838271,795.4,0.0181613579525404,795.4,0.104190910626126,795.4,0.0965232428173377
796.4,0.0294442763670973,796.4,0.139892646459586,796.4,0.109468649712278,796.4,0.018181225938928,796.4,0.104156829985841,796.4,0.0966257544148535
797.4,0.0294155690774447,797.4,0.139942394226628,797.4,0.109148106327868,797.4,0.0181881723500415,797.4,0.104078492773543,797.4,0.0967261095212761
798.4,0.0293788855253479,798.4,0.139950321916207,798.4,0.109069052332813,798.4,0.0181824924248101,798.4,0.103964318628711,798.4,0.0968141759562236
799.4,0.0293362088202136,799.4,0.139913133062611,799.4,0.109248300509295,799.4,0.0181672720164062,799.4,0.103829089924988,799.4,0.0968829669059045
800.4,0.0292899145718735,800.4,0.139836198647274,800.4,0.109684333962915,800.4,0.0181484748825279,800.4,0.103692853954178,800.4,0.0969292892657415
801.4,0.029242265371222,801.4,0.139731419828799,801.4,0.110336724311358,801.4,0.0181328454468836,801.4,0.103577534222736,801.4,0.0969543688486721
802.4,0.0291945270244445,802.4,0.139613349288317,802.4,0.111129288038909,802.4,0.0181272079711405,802.4,0.103502191346344,802.4,0.0969613837774156
803.4,0.0291485152828026,803.4,0.139499056599074,803.4,0.111968237423219,803.4,0.0181363440965527,803.4,0.103481632299173,803.4,0.0969554328788143
804.4,0.029105599582366,804.4,0.139402308187389,804.4,0.112722569892481,804.4,0.0181621065724606,804.4,0.103520747271736,804.4,0.096939914115108
805.4,0.0290673339631872,805.4,0.139335058461105,805.4,0.113279750577044,805.4,0.0182030694120653,805.4,0.10361585063527,805.4,0.0969177415435639
806.4,0.0290349653166032,806.4,0.13930275131164,806.4,0.113535173693281,806.4,0.0182547465117553,806.4,0.103753287167606,806.4,0.0968890999717658
807.4,0.0290098778650499,807.4,0.139304757938488,807.4,0.11342401484236,807.4,0.018310945955763,807.4,0.103912582262826,807.4,0.0968546917825428
808.4,0.0289928531976459,808.4,0.139338063996821,808.4,0.112949744284952,808.4,0.0183646463561947,808.4,0.104070426594491,808.4,0.0968141187415369
809.4,0.0289836304086356,809.4,0.139392074332329,809.4,0.112128291573952,809.4,0.0184096098947748,809.4,0.104203150790007,809.4,0.0967668129975941
810.4,0.0289813832100145,810.4,0.139456440167004,810.4,0.111051271894327,810.4,0.018440969650718,810.4,0.10429213328199,810.4,0.0967143019713615
811.4,0.0289838302616104,811.4,0.13952153551248,811.4,0.109852983150055,811.4,0.0184564332021453,811.4,0.104327432520354,811.4,0.0966596048525633
812.4,0.0289880271544754,812.4,0.139578924318205,812.4,0.108676325189758,812.4,0.0184561842666439,812.4,0.104308406861509,812.4,0.0966078342008843
813.4,0.0289907010192459,813.4,0.139625935585543,813.4,0.107697689733935,813.4,0.0184424831635773,813.4,0.10424536919082,813.4,0.096565774232265
814.4,0.0289897029754522,814.4,0.139662939120231,814.4,0.107056563962541,814.4,0.0184189381230513,814.4,0.104155186367593,814.4,0.0965392922187676
815.4,0.0289836331196173,815.4,0.139694302223932,815.4,0.10686273363498,815.4,0.0183893980617138,815.4,0.104059576070678,815.4,0.0965334260824889
816.4,0.0289734863880236,816.4,0.139728240632525,816.4,0.10718985189273,816.4,0.0183580058275221,816.4,0.10398065271991,816.4,0.0965521922481032
817.4,0.0289618715033109,817.4,0.139769063264393,817.4,0.108006669399444,817.4,0.018326988595964,817.4,0.103934239875322,817.4,0.096594613154391
818.4,0.0289532424211118,818.4,0.139819490597361,818.4,0.109230394528836,818.4,0.0182979327866074,818.4,0.103929857633073,818.4,0.0966573753210818
819.4,0.0289520395503524,819.4,0.139876141476398,819.4,0.110710308206608,819.4,0.0182717358700302,819.4,0.103967757987082,819.4,0.0967338628949787
820.4,0.0289628554153172,820.4,0.139929284353194,820.4,0.112236168938541,820.4,0.0182482755134091,820.4,0.104039649268507,820.4,0.0968141196204114
821.4,0.0289879984435397,821.4,0.139965486743222,821.4,0.11358356517211,821.4,0.018227435363802,821.4,0.10413172390518,821.4,0.0968875494747877
822.4,0.0290267102593584,822.4,0.139967783928275,822.4,0.114528492997981,822.4,0.0182090056780129,822.4,0.104226405829779,822.4,0.0969442186968187
823.4,0.0290749485836072,823.4,0.139922479296852,823.4,0.114903783334474,823.4,0.0181930054431386,823.4,0.104307202875688,823.4,0.0969756690449671
824.4,0.0291259349102655,824.4,0.139824386284254,824.4,0.114638140839548,824.4,0.0181792874170368,824.4,0.10436132392938,824.4,0.0969782766864502
825.4,0.0291707761751457,825.4,0.139676053600231,825.4,0.113723021331959,825.4,0.0181676589320425,825.4,0.104379543873442,825.4,0.0969504466424026
826.4,0.029200875711403,826.4,0.139492199823591,826.4,0.112271627710182,826.4,0.0181576744444462,826.4,0.10435929699833,826.4,0.0968954121852381
827.4,0.0292096284247658,827.4,0.139298929762593,827.4,0.110490763478438,827.4,0.0181478935932604,827.4,0.104303794870087,827.4,0.0968219349612144
828.4,0.0291936858617462,828.4,0.139124546373915,828.4,0.108614137026679,828.4,0.0181371481294333,828.4,0.10421988445074,828.4,0.0967386467630722
829.4,0.0291539336683688,829.4,0.13900046898418,829.4,0.106908809421325,829.4,0.0181239910245779,829.4,0.104116230918833,829.4,0.0966560272871106
830.4,0.0290958248058665,830.4,0.138948410258031,830.4,0.105600155599653,830.4,0.0181074041634565,830.4,0.104002080666909,830.4,0.0965841944369766
831.4,0.0290279582284326,831.4,0.138979926934141,831.4,0.104847049609162,831.4,0.0180875877934208,831.4,0.1038877712259,831.4,0.0965303572367446
832.4,0.0289604236150372,832.4,0.139091618145885,832.4,0.104732692142931,832.4,0.0180662708085042,832.4,0.103783561526336,832.4,0.0964983842988397
833.4,0.0289024259297108,833.4,0.139263602850916,833.4,0.105207543322753,833.4,0.0180464042961379,833.4,0.103698893232418,833.4,0.0964884900431681
834.4,0.0288606731187555,834.4,0.139465774712053,834.4,0.106152226994873,834.4,0.0180319703994429,834.4,0.103643131861336,834.4,0.0964973020395182
835.4,0.0288386695478559,835.4,0.139666548475618,835.4,0.10739948663049,835.4,0.0180271817832779,835.4,0.103624412797094,835.4,0.0965201297971831
836.4,0.0288356735538708,836.4,0.139833979724373,836.4,0.108743885265141,836.4,0.0180353980597061,836.4,0.10364796652517,836.4,0.0965503951552652
837.4,0.0288479936162462,837.4,0.139950166523705,837.4,0.110013252180897,837.4,0.0180583163741343,837.4,0.103715943947326,837.4,0.0965826416573083
838.4,0.0288695967055316,838.4,0.140008243409933,838.4,0.111052545207404,838.4,0.0180955289353589,838.4,0.103824258658088,838.4,0.0966112897237116
839.4,0.0288940821520482,839.4,0.140018554531326,839.4,0.111795808562363,839.4,0.0181440564620199,839.4,0.103964716250042,839.4,0.0966337259876058
840.4,0.0289156588368243,840.4,0.140002482627129,840.4,0.112232390016867,840.4,0.0181986122938381,840.4,0.104124974523775,840.4,0.0966492989054026
841.4,0.0289301641003356,841.4,0.139986062517631,841.4,0.112403379508995,841.4,0.0182522561049791,841.4,0.104289264917911,841.4,0.0966584154808729
842.4,0.0289355639935694,842.4,0.139996199174312,842.4,0.112408653161873,842.4,0.0182980313047987,842.4,0.104442195125362,842.4,0.0966635046013652
843.4,0.0289317537683169,843.4,0.14004563577066,843.4,0.112323126137364,843.4,0.0183289477942472,843.4,0.104570115948352,843.4,0.0966662774772813
844.4,0.028918802308362,844.4,0.140136868869644,844.4,0.112231884056607,844.4,0.0183403202414224,844.4,0.104663573634881,844.4,0.0966682712218183
845.4,0.0288983244039238,845.4,0.140257780667795,845.4,0.112187639185996,845.4,0.0183298009306566,845.4,0.104720316731781,845.4,0.0966708855778546
846.4,0.0288719492217424,846.4,0.140382672466108,846.4,0.112205885384862,846.4,0.0182977793409281,846.4,0.104742169926674,846.4,0.0966736715219512
847.4,0.0288416245053339,847.4,0.140481762704472,847.4,0.112274796126549,847.4,0.0182474043661193,847.4,0.10473587884149,847.4,0.0966762164340557
848.4,0.0288096455753002,848.4,0.14052434212015,848.4,0.112332087499845,848.4,0.018183325719653,848.4,0.104708082856135,848.4,0.0966773106242015
849.4,0.0287787703188177,849.4,0.140490339590658,849.4,0.112314619351824,849.4,0.0181121051673385,849.4,0.104663964625141,849.4,0.0966768363524424
850.4,0.0287529506020954,850.4,0.14037490561695,850.4,0.112173107271197,850.4,0.0180403552878293,850.4,0.104607657694481,850.4,0.0966761328924252
851.4,0.0287357449629871,851.4,0.140186994589891,851.4,0.111851041952997,851.4,0.0179745681152277,851.4,0.104537237518958,851.4,0.0966767419852978
852.4,0.0287318424169095,852.4,0.139950736983419,852.4,0.111331638796703,852.4,0.0179203822520897,852.4,0.104450318060543,852.4,0.0966815681398186
853.4,0.0287442859078275,853.4,0.139701693990554,853.4,0.110644729722733,853.4,0.0178816019142098,853.4,0.104343265629288,853.4,0.0966936569648005
854.4,0.0287746174399485,854.4,0.139475954749024,854.4,0.109839923568671,854.4,0.0178603720107326,854.4,0.10421456914286,854.4,0.0967147834829957
855.4,0.0288217072606826,855.4,0.139306174100649,855.4,0.109002955260095,855.4,0.0178573798539494,855.4,0.104068360444007,855.4,0.0967461475930944
856.4,0.0288816593876664,856.4,0.139214780012958,856.4,0.108235308485372,856.4,0.0178715557233405,856.4,0.10391425187756,856.4,0.0967873368075315
857.4,0.0289476617521207,857.4,0.13920967604861,857.4,0.107631744767519,857.4,0.0178997075310112,857.4,0.103766886071069,857.4,0.0968350287217157
858.4,0.0290109468889488,858.4,0.13928453947205,858.4,0.107275533614042,858.4,0.0179380080111295,858.4,0.103643407981825,858.4,0.0968838548835986
859.4,0.0290626417836039,859.4,0.139417954056783,859.4,0.107203254259412,859.4,0.0179810628283768,859.4,0.103560326568447,859.4,0.0969274105140442
860.4,0.0290952297032059,860.4,0.139581301320441,860.4,0.107425453381467,860.4,0.0180239898847467,860.4,0.103529907065141,860.4,0.09695940394563
861.4,0.0291033975526406,861.4,0.139743859047257,861.4,0.107912974831413,861.4,0.0180617251125487,861.4,0.103556989098636,861.4,0.0969747378546108
862.4,0.0290856365050482,862.4,0.139875462266289,862.4,0.108584118712402,862.4,0.0180905919625624,862.4,0.103636645161584,862.4,0.0969697781374306
863.4,0.0290445113250144,863.4,0.139954633256392,863.4,0.109347288516635,863.4,0.0181080346947898,863.4,0.103755127470945,863.4,0.0969444326475154
864.4,0.0289861445218853,864.4,0.139970472906234,864.4,0.110098308523017,864.4,0.0181132297093881,864.4,0.103891568760084,864.4,0.0969015409134308
865.4,0.0289194424967695,865.4,0.139922938314385,865.4,0.110744931102971,865.4,0.0181071045955202,865.4,0.104021954272376,865.4,0.0968463226595993
866.4,0.0288542646072164,866.4,0.139824710712216,866.4,0.11123578197158,866.4,0.0180920007727985,866.4,0.104124104858203,866.4,0.0967866520022976
867.4,0.0287997776233729,867.4,0.139693498732215,867.4,0.111518659022244,867.4,0.0180709989892715,867.4,0.104180978756663,867.4,0.0967302745676614
868.4,0.0287633808321173,868.4,0.139553856719333,868.4,0.111588240667395,868.4,0.0180474437908169,868.4,0.104184660571837,868.4,0.0966847474906385
