(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
562.4,0.0899698582279127,562.4,0.13509631221757,562.4,0.0966120052909305,562.4,0.0192071503081917,562.4,0.143323057309599,562.4,0.122300137063176
563.4,0.0903381442931422,563.4,0.135195163763077,563.4,0.0966784696490513,563.4,0.0192581504047194,563.4,0.14342878568117,563.4,0.122114021795229
564.4,0.0905824178805071,564.4,0.13524041650815,564.4,0.0968473248835383,564.4,0.0193078827694965,564.4,0.143488236162306,564.4,0.121900391764125
565.4,0.0906911695730286,565.4,0.135228902047918,565.4,0.0970844131683931,565.4,0.0193535778685112,565.4,0.143488381720895,565.4,0.121682737592755
566.4,0.0906712526342927,566.4,0.135168240537333,566.4,0.0973461420575948,566.4,0.0193949511260707,566.4,0.143425704294409,566.4,0.121488133777441
567.4,0.090538467883761,567.4,0.135073362708017,567.4,0.0975823476318552,567.4,0.0194330218839629,567.4,0.143305269127455,567.4,0.121340348554027
568.4,0.0903157197145079,568.4,0.134963527828549,568.4,0.0977497348661104,568.4,0.0194704742806879,568.4,0.1431402555294,568.4,0.121258340162456
569.4,0.0900290385652699,569.4,0.13485829186687,569.4,0.0978204242048865,569.4,0.0195088063072834,569.4,0.142950021187985,569.4,0.12125157675191
570.4,0.0896979881606652,570.4,0.134773213446453,570.4,0.0977890241079106,570.4,0.0195482672279201,570.4,0.14275483472929,570.4,0.121319785897761
571.4,0.089348083456096,571.4,0.134717445588601,571.4,0.0976691712575303,571.4,0.0195874044305981,571.4,0.142576471761678,571.4,0.121452240173769
572.4,0.0889961493678341,572.4,0.134692178010972,572.4,0.0974927041071222,572.4,0.0196222313450244,572.4,0.14243101684743,572.4,0.121629990738371
573.4,0.088662065977785,573.4,0.134691825323595,573.4,0.0972991821751751,573.4,0.0196473634918922,573.4,0.142328374615373,573.4,0.12182806082962
574.4,0.0883603357996219,574.4,0.134706721724515,574.4,0.0971258727998884,574.4,0.0196567928683393,574.4,0.142268652035247,574.4,0.122020221368114
575.4,0.088104877899621,575.4,0.134725490999188,575.4,0.0970024171986408,575.4,0.0196461116408581,575.4,0.142247267949854,575.4,0.122180843524746
576.4,0.0879012187570992,576.4,0.13473823844408,576.4,0.0969386757832948,576.4,0.0196136314474752,576.4,0.142256305374373,576.4,0.122289115405338
577.4,0.0877528800519908,577.4,0.13474050113446,577.4,0.0969266661699862,577.4,0.0195614812295351,577.4,0.142290093895889,577.4,0.122334580695328
578.4,0.0876560305443834,578.4,0.134731216758391,578.4,0.0969431253895687,578.4,0.0194952199121502,578.4,0.14234567719732,578.4,0.122316012180826
579.4,0.087605005190184,579.4,0.134714980125095,579.4,0.0969569658041572,579.4,0.0194243152638756,579.4,0.142423502474847,579.4,0.122242101334592
580.4,0.0875933250427496,580.4,0.134700125523168,580.4,0.0969391165700527,580.4,0.0193598690940095,580.4,0.142530012912407,580.4,0.122129415542585
581.4,0.0876156607205975,581.4,0.134695019291579,581.4,0.0968694233450609,581.4,0.0193128025308155,581.4,0.142668934831024,581.4,0.122000186268369
582.4,0.0876714840667074,582.4,0.13470794495638,582.4,0.0967426081398198,582.4,0.0192917655360892,582.4,0.142842532009991,582.4,0.121878954427512
583.4,0.0877669987894728,583.4,0.134743137703134,583.4,0.096568930709161,583.4,0.0193008884498157,583.4,0.143043496238047,583.4,0.121785477323206
584.4,0.0879068454163561,584.4,0.134800860510037,584.4,0.0963723572035958,584.4,0.0193392792989487,584.4,0.143258016606676,584.4,0.121736038703081
585.4,0.088093947045139,585.4,0.134875725631208,585.4,0.0961824861894554,585.4,0.0194006196725261,585.4,0.143463032312862,585.4,0.121734929271023
586.4,0.0883268789802796,586.4,0.13495769689215,586.4,0.0960263555959131,586.4,0.0194746038831321,586.4,0.143629518908973,586.4,0.121776916797277
587.4,0.0885931659772449,587.4,0.135034118857523,587.4,0.0959210039821288,587.4,0.0195489694110707,587.4,0.143727975457875,587.4,0.121847329868834
588.4,0.0888723544626728,588.4,0.135091812514423,588.4,0.0958723519098515,588.4,0.0196128093020068,588.4,0.143738973919957,588.4,0.12192493194819
589.4,0.0891368661429958,589.4,0.135120016488843,589.4,0.0958722657175958,589.4,0.0196573329718625,589.4,0.143653086437822,589.4,0.121985149002453
590.4,0.0893503435743662,590.4,0.135111684767317,590.4,0.0959074299636014,590.4,0.019679130849526,590.4,0.143476094267223,590.4,0.122005655788059
591.4,0.0894837649626557,591.4,0.135066557795405,591.4,0.0959589456532938,591.4,0.0196788994113333,591.4,0.143227637934031,591.4,0.121969823004516
592.4,0.0895164348075642,592.4,0.134990737794218,592.4,0.0960149599758563,592.4,0.0196622203774525,592.4,0.142941219885183,592.4,0.121872688514375
593.4,0.0894429088795879,593.4,0.13489622242864,593.4,0.0960698811327706,593.4,0.019636760678949,593.4,0.142650671171608,593.4,0.121720752643574
594.4,0.0892756702676351,594.4,0.134799622064807,594.4,0.0961243179703807,594.4,0.0196106148897497,594.4,0.142391092986104,594.4,0.121531801856568
595.4,0.0890433260941749,595.4,0.134717678679905,595.4,0.0961837226094506,595.4,0.0195893420224275,595.4,0.142185899258014,595.4,0.121332881279335
596.4,0.0887847912376502,596.4,0.134665187194083,596.4,0.0962556210516508,596.4,0.0195754002875174,596.4,0.142046156121535,596.4,0.121154864685234
597.4,0.0885440479860288,597.4,0.134651316527767,597.4,0.0963403755582154,597.4,0.0195679837166807,597.4,0.141970666678851,597.4,0.121028030791043
598.4,0.0883591255646931,598.4,0.134678903797084,598.4,0.0964332944059475,598.4,0.0195640319190877,598.4,0.141947674361989,598.4,0.120976449123702
599.4,0.0882555246771928,599.4,0.134741372062198,599.4,0.0965157706044196,599.4,0.0195588593064613,599.4,0.141960002987155,599.4,0.121012951854389
600.4,0.0882435632826113,600.4,0.134826552987218,600.4,0.0965676649581702,600.4,0.0195490608591956,600.4,0.141990892019617,600.4,0.121137651428183
601.4,0.0883145881177824,601.4,0.134917961482713,601.4,0.0965655147673316,601.4,0.0195327456436041,601.4,0.142027317263511,601.4,0.121337138200828
602.4,0.088448342754574,602.4,0.134996624231583,602.4,0.0964962884812696,602.4,0.0195117712368439,602.4,0.142066637567545,602.4,0.121587612576606
603.4,0.0886117614487979,603.4,0.135047565743889,603.4,0.0963587584276248,603.4,0.0194900601793199,603.4,0.142112053738765,603.4,0.121859851365073
604.4,0.0887777467434009,604.4,0.135060193389539,604.4,0.09616984333243,604.4,0.0194731768283856,604.4,0.142175258295283,604.4,0.122120286046187
605.4,0.0889188243402123,605.4,0.135031353030352,605.4,0.0959620358254073,605.4,0.0194656221996087,605.4,0.142264897890145,605.4,0.122339571654774
606.4,0.0890219577838907,606.4,0.134966157439693,606.4,0.0957769715450604,606.4,0.0194700879416211,606.4,0.142388422035137,606.4,0.122495439815396
607.4,0.0890819063097486,607.4,0.134874915172803,607.4,0.0956569750220344,607.4,0.0194858150421356,607.4,0.142544326104763,607.4,0.122574642175579
608.4,0.0891081481817678,608.4,0.134772151103444,608.4,0.0956375042482024,608.4,0.0195082039674974,608.4,0.142721820644268,608.4,0.122574639980398
609.4,0.0891099373614254,609.4,0.134674533774331,609.4,0.0957359637939464,609.4,0.0195293055180345,609.4,0.14289808088484,609.4,0.122502255551441
610.4,0.0891005272962944,610.4,0.134595072756029,610.4,0.0959456254361225,610.4,0.0195398822417868,610.4,0.143046441220494,610.4,0.122372335539371
611.4,0.0890839303013092,611.4,0.134542116204418,611.4,0.0962380095737064,611.4,0.0195308235490591,611.4,0.143136071958595,611.4,0.122204020996948
612.4,0.0890603459708608,612.4,0.134519168183874,612.4,0.0965616728821833,612.4,0.0194967629597368,612.4,0.143142170920772,612.4,0.12201883408331
613.4,0.0890184318396601,613.4,0.134522041103452,613.4,0.0968579664642914,613.4,0.0194361048567847,613.4,0.143049630282332,613.4,0.121838373796778
614.4,0.0889446688186402,614.4,0.134542148768612,614.4,0.0970670834234604,614.4,0.019352636173719,614.4,0.142856261196681,614.4,0.121679401736318
615.4,0.0888246832346045,615.4,0.134568030506929,615.4,0.0971414846253537,615.4,0.0192552009470897,615.4,0.142578217011183,615.4,0.121555738314805
616.4,0.0886533685358186,616.4,0.134588617050188,616.4,0.0970586228048238,616.4,0.0191563103025129,616.4,0.142246747914918,616.4,0.121474553841608
617.4,0.0884286713289189,617.4,0.134594085374913,617.4,0.0968222119228222,617.4,0.0190692321683716,617.4,0.141902368939483,617.4,0.121437142302304
618.4,0.0881685124664857,618.4,0.134579181990274,618.4,0.0964653041612898,618.4,0.0190068964048732,618.4,0.141592828468424,618.4,0.121439204347439
619.4,0.0878976644600904,619.4,0.134544542667968,619.4,0.096040507752482,619.4,0.0189782141417846,619.4,0.141360531479392,619.4,0.121473426178311
620.4,0.0876515858338856,620.4,0.134495765191197,620.4,0.0956151278990895,620.4,0.0189879768133844,620.4,0.141242568724551,620.4,0.121528478011369
621.4,0.0874674890023103,621.4,0.134440545853569,621.4,0.0952593446121513,621.4,0.0190350920679255,621.4,0.141259054855534,621.4,0.121594291323458
622.4,0.0873822601052743,622.4,0.134391067537432,622.4,0.0950283845348874,622.4,0.0191133730963117,622.4,0.141414260975329,622.4,0.121661490541295
623.4,0.087419323132025,623.4,0.134357393501138,623.4,0.0949581570708193,623.4,0.0192120560462699,623.4,0.141691752897413,623.4,0.121723069100999
624.4,0.0875874565612263,624.4,0.134348655199351,624.4,0.0950555656904555,624.4,0.0193182613138721,624.4,0.142058320470475,624.4,0.121777409263321
625.4,0.087874295456829,625.4,0.134368449034718,625.4,0.095299029995002,625.4,0.0194179136305765,625.4,0.142468138723137,625.4,0.121824286169924
626.4,0.0882502050483585,626.4,0.134417293891594,626.4,0.0956431453384532,626.4,0.0194993766342867,626.4,0.142873037003113,626.4,0.121866206631181
627.4,0.0886737445776949,627.4,0.134490948265077,627.4,0.096025730509531,627.4,0.0195543132106107,627.4,0.143224826890436,627.4,0.121905614631037
628.4,0.0890897726075384,628.4,0.134583547512803,628.4,0.0963823675464543,628.4,0.0195789580793743,628.4,0.143485629133573,628.4,0.121944060637876
629.4,0.0894461566296434,629.4,0.134686768303803,629.4,0.0966551875845603,629.4,0.0195741520673634,629.4,0.143631977624455,629.4,0.121980247099446
630.4,0.0896962971774134,630.4,0.134792926978666,630.4,0.0968046689346004,630.4,0.0195457160032655,630.4,0.143659185052844,630.4,0.122010601975213
631.4,0.089811183996594,631.4,0.134893467029132,631.4,0.0968135172647839,631.4,0.0195027284729994,631.4,0.143577494438088,631.4,0.122028872720058
632.4,0.0897800183519704,632.4,0.134981745168669,632.4,0.0966909765297213,632.4,0.0194551315660577,632.4,0.143413440561832,632.4,0.122029780482448
633.4,0.0896197590950701,633.4,0.135051139657563,633.4,0.0964678528062328,633.4,0.0194126124684202,633.4,0.143203039398115,633.4,0.122008423152366
634.4,0.0893644177017033,634.4,0.135095421309325,634.4,0.0961899823631632,634.4,0.0193826186721549,634.4,0.14298459105992,634.4,0.121963990096269
635.4,0.0890716560819123,635.4,0.135111386819022,635.4,0.095911298367532,635.4,0.0193701373467779,635.4,0.142797529660687,635.4,0.121899380243919
636.4,0.0888045089808593,636.4,0.135095722862744,636.4,0.0956804651788206,636.4,0.0193753376274503,636.4,0.142670855716829,636.4,0.121821806385419
637.4,0.0886252750998277,637.4,0.135047282819002,637.4,0.095536574279559,637.4,0.0193955779220241,637.4,0.142623701952464,637.4,0.121740326320316
638.4,0.088586905897117,638.4,0.134969269337671,638.4,0.0955050967307761,638.4,0.0194257703918462,638.4,0.142661943570325,638.4,0.121662859632679
639.4,0.0887143159957652,639.4,0.134867662163626,639.4,0.0955897722793793,639.4,0.0194593029368935,639.4,0.142776902457294,639.4,0.121594248033349
640.4,0.0890034888523036,640.4,0.134753638513272,640.4,0.0957797859179781,640.4,0.0194897807635897,640.4,0.142949824617671,640.4,0.121536091524764
641.4,0.0894170401936998,641.4,0.134641521641667,641.4,0.0960489771460429,641.4,0.0195124341922556,641.4,0.143154180419754,641.4,0.121483589713289
642.4,0.0898888495916205,642.4,0.134547977843031,642.4,0.0963633710275083,642.4,0.0195241381318751,642.4,0.143361665546024,642.4,0.121429572864229
643.4,0.0903376547761331,643.4,0.134488922983812,643.4,0.096688424501227,643.4,0.019524437712369,643.4,0.143546388154695,643.4,0.121366753353886
644.4,0.0906807446139996,644.4,0.13447609347828,644.4,0.0969920965243259,644.4,0.0195145228594854,644.4,0.143688554247809,644.4,0.121288899977636
645.4,0.0908487145646757,645.4,0.134515162583555,645.4,0.0972518890036272,645.4,0.0194970128712002,645.4,0.143778463293687,645.4,0.121196274888096
646.4,0.0907972960614915,646.4,0.134602837973973,646.4,0.097452783269999,646.4,0.0194757184329668,646.4,0.143817077993016,646.4,0.121094849184436
647.4,0.0905214516172649,647.4,0.13472787873149,647.4,0.097590058195708,647.4,0.019453808699538,647.4,0.14381416601056,647.4,0.120996832606883
648.4,0.0900475399186233,648.4,0.134871193842172,648.4,0.0976660816457374,648.4,0.0194339740430571,648.4,0.143783663314006,648.4,0.120918731373504
649.4,0.0894338372290912,649.4,0.135010281102958,649.4,0.0976858521635715,649.4,0.0194176139627565,649.4,0.143741661188238,649.4,0.120875891234307
650.4,0.0887561978661268,650.4,0.135123032171267,650.4,0.0976551535978739,650.4,0.0194050454718664,650.4,0.143698251910633,650.4,0.120882059837826
651.4,0.0880945192386816,651.4,0.13519157886305,651.4,0.0975775291337437,651.4,0.0193962567468351,651.4,0.143657438607392,651.4,0.120944082023585
652.4,0.0875157877114575,652.4,0.135205749055725,652.4,0.0974543433655608,652.4,0.0193907012978699,652.4,0.143612204988293,652.4,0.121061631776065
653.4,0.0870669477147133,653.4,0.135165223358587,653.4,0.0972825537431954,653.4,0.019388029481193,653.4,0.143550304722608,653.4,0.121226428632287
654.4,0.0867677844925324,654.4,0.135079537077925,654.4,0.0970610301408846,654.4,0.0193872466110162,654.4,0.143456802487045,654.4,0.121425217157144
655.4,0.086610445519114,655.4,0.134965000997167,655.4,0.0967924154505959,655.4,0.0193878121723169,655.4,0.143318365631288,655.4,0.121642205555131
656.4,0.0865692602498148,656.4,0.134842082285099,656.4,0.096488963021224,656.4,0.0193892262329289,656.4,0.143130899923567,656.4,0.121861576238477
657.4,0.0866071455504694,657.4,0.134730497138139,657.4,0.0961680246666405,657.4,0.0193899699110935,657.4,0.142899535883112,657.4,0.122068110766466
658.4,0.0866891505857884,658.4,0.134645799007137,658.4,0.0958574985395049,658.4,0.0193886455873383,658.4,0.142644802925238,658.4,0.122250713961524
659.4,0.0867825120984261,659.4,0.134597332769337,659.4,0.0955883327311761,659.4,0.01938177658734,659.4,0.142391783006621,659.4,0.122400014104209
660.4,0.0868663118684913,660.4,0.13458611539884,660.4,0.0953926831584186,660.4,0.0193664954063333,660.4,0.142170827022157,660.4,0.122507280434714
661.4,0.0869283419731166,661.4,0.134606722767149,661.4,0.0952962645251036,661.4,0.0193393355078099,661.4,0.142008931102001,661.4,0.122566460129603
662.4,0.0869666942980677,662.4,0.134648546855996,662.4,0.0953124120695116,662.4,0.0192987857686911,662.4,0.14192384581434,662.4,0.122571587987485
663.4,0.0869816944661489,663.4,0.134698519696774,663.4,0.0954385673947985,663.4,0.019244907109012,663.4,0.141919775561427,663.4,0.122519685799815
664.4,0.0869752727156491,664.4,0.134746520716909,664.4,0.0956548133627508,664.4,0.0191800888454737,664.4,0.14198777518245,664.4,0.122410274978255
665.4,0.0869478616275352,665.4,0.134784847381722,665.4,0.0959239136933894,665.4,0.0191096884306553,665.4,0.142104759453451,665.4,0.122249377394603
666.4,0.0868986030044156,666.4,0.134808648944455,666.4,0.0962002290318035,666.4,0.0190410692123215,666.4,0.142242581043425,666.4,0.122048846714438
667.4,0.0868284554438539,667.4,0.134819738783813,667.4,0.0964383727450572,667.4,0.0189831911063262,667.4,0.142372970445807,667.4,0.121828655757389
668.4,0.0867384568371172,668.4,0.134822442413707,668.4,0.0965991759747609,668.4,0.0189438651667548,668.4,0.14247162019871,668.4,0.121613977243277
669.4,0.0866339470608982,669.4,0.134820977248998,669.4,0.0966581005200293,669.4,0.0189285123103089,669.4,0.142526938594348,669.4,0.121432126956675
670.4,0.0865302256749347,670.4,0.134820930908901,670.4,0.0966080423369901,670.4,0.0189402361196828,670.4,0.142538811797504,670.4,0.121307244551374
671.4,0.0864460194406097,671.4,0.134825791565649,671.4,0.0964633220257751,671.4,0.0189768301594532,671.4,0.1425184529852,671.4,0.121257981693287
672.4,0.0864015037044181,672.4,0.134837838064927,672.4,0.0962570131131375,672.4,0.0190331231432773,672.4,0.14248238187667,672.4,0.121292491145751
673.4,0.0864152264584019,673.4,0.134856751733956,673.4,0.0960308791132881,673.4,0.0191004699009492,673.4,0.142448041364231,673.4,0.121405685170318
674.4,0.0865025669269748,674.4,0.134882082695025,674.4,0.0958325474956182,674.4,0.0191696788496154,674.4,0.14243004460103,674.4,0.121579496047934
675.4,0.0866658326465274,675.4,0.134913341346308,675.4,0.0957039461484067,675.4,0.0192310698124548,675.4,0.142433116087028,675.4,0.121786587727144
676.4,0.0868973115169726,676.4,0.134949553205392,676.4,0.0956754505597767,676.4,0.0192781807234577,676.4,0.142453909712548,676.4,0.121993733594411
677.4,0.0871766413435094,677.4,0.134991503230652,677.4,0.0957594023778673,677.4,0.0193076175060486,677.4,0.142483308257749,677.4,0.122167141117854
678.4,0.0874752574049282,678.4,0.135039869244125,678.4,0.0959525555576198,678.4,0.0193207663823495,678.4,0.142509656509461,678.4,0.122277986625835
679.4,0.0877577722792612,679.4,0.135093189167099,679.4,0.0962363301915958,679.4,0.0193223787896101,679.4,0.14252406610587,679.4,0.122308288875314
680.4,0.0879855844016506,680.4,0.135148984824851,680.4,0.0965734015505498,680.4,0.0193193682157785,680.4,0.142522205081711,680.4,0.122253548172564
681.4,0.0881218952089324,681.4,0.135200353862476,681.4,0.0969204751415192,681.4,0.0193188586097983,681.4,0.142504965055208,681.4,0.122120672143546
682.4,0.0881356070034833,682.4,0.13523810675266,682.4,0.0972259565973415,682.4,0.0193265213962465,682.4,0.142477624277059,682.4,0.121929090776961
683.4,0.0880105076756986,683.4,0.135249522888486,683.4,0.0974405472659081,683.4,0.0193448010487759,683.4,0.142446603228331,683.4,0.121705225351564
684.4,0.0877455141323206,684.4,0.135223743264742,684.4,0.0975206123517215,684.4,0.019372836728932,684.4,0.142418809285139,684.4,0.121477786793205
685.4,0.0873593380700331,685.4,0.13515172182647,685.4,0.0974360499556645,685.4,0.0194068297398538,685.4,0.142395117445539,685.4,0.12127474394626
